binding_ratio,borderline_005,borderline_010,cstr_K,cstr_prob_mean,cstr_prob_q90,cstr_prob_std,d_f1c,d_f1u,d_macro,dataset,entropy_mean,entropy_std,hard_count_cstr,high_conf_090,high_conf_099,n_samples,pred_balance_entropy,soft_binding_ratio,soft_count_cstr,soft_minus_hard_cstr,tight,tight_pct,uncstr_prob_mean
5.049019607843138,0.0008403361344537816,0.0016806722689075631,20.4,0.08623630647391607,0.0034885978300000283,0.2778526047469703,0.0,0.03683333333333316,0.027599999999999958,aider,0.012950723114513053,0.07202977981387831,103.0,0.9865546218487395,0.9621848739495799,1190,0.8579667922334028,5.0304512109784385,102.62120470396013,-0.3787952960398684,L20_G20,20,0.913763693526084
4.901960784313726,0.0,0.0025210084033613447,20.4,0.08451858399640416,0.0034139619100000324,0.2746727658792708,0.0,0.006033333333333446,0.0044999999999999485,aider,0.013551854753600477,0.07538582698973842,100.0,0.9857142857142858,0.9672268907563025,1190,0.8561256289434199,4.930250733123577,100.57711495572096,0.5771149557209583,L20_G20,20,0.9154814160035959
4.754901960784314,0.0008403361344537816,0.0008403361344537816,20.4,0.08113389185209238,0.004267536100000006,0.26940864196928177,0.0,0.02326666666666677,0.01750000000000007,aider,0.014793979887759769,0.08105298727659711,97.0,0.9840336134453781,0.9630252100840336,1190,0.8469862030774322,4.732810358038723,96.54933130398993,-0.4506686960100694,L20_G20,20,0.9188661081479076
4.558823529411765,0.0,0.0008403361344537816,20.4,0.07899649133563803,0.0013336148100000192,0.26642690012396597,0.0,0.006600000000000161,0.0050000000000000044,aider,0.014615035563125423,0.08011474349086137,93.0,0.9840336134453781,0.9605042016806723,1190,0.8412615958401521,4.608128661245552,94.00582468940925,1.005824689409252,L20_G20,20,0.9210035086643619
1.442577030812325,0.0008403361344537816,0.0016806722689075631,71.4,0.08623630647391607,0.0034885978300000283,0.2778526047469703,0.0,0.0087666666666667,0.006599999999999939,aider,0.012950723114513053,0.07202977981387831,103.0,0.9865546218487395,0.9621848739495799,1190,0.8579667922334028,1.437271774565268,102.62120470396013,-0.3787952960398684,L70_G70,70,0.913763693526084
1.4005602240896358,0.0,0.0025210084033613447,71.4,0.08451858399640416,0.0034139619100000324,0.2746727658792708,0.0,-0.004233333333333422,-0.0031999999999999806,aider,0.013551854753600477,0.07538582698973842,100.0,0.9857142857142858,0.9672268907563025,1190,0.8561256289434199,1.408643066606736,100.57711495572096,0.5771149557209583,L70_G70,70,0.9154814160035959
1.3585434173669466,0.0008403361344537816,0.0008403361344537816,71.4,0.08113389185209238,0.004267536100000006,0.26940864196928177,0.0,-0.0033333333333334103,-0.0024999999999999467,aider,0.014793979887759769,0.08105298727659711,97.0,0.9840336134453781,0.9630252100840336,1190,0.8469862030774322,1.3522315308682062,96.54933130398993,-0.4506686960100694,L70_G70,70,0.9188661081479076
1.3025210084033612,0.0,0.0008403361344537816,71.4,0.07899649133563803,0.0013336148100000192,0.26642690012396597,0.0,0.0002333333333331966,9.999999999998899e-05,aider,0.014615035563125423,0.08011474349086137,93.0,0.9840336134453781,0.9605042016806723,1190,0.8412615958401521,1.3166081889273002,94.00582468940925,1.005824689409252,L70_G70,70,0.9210035086643619
3.366013071895425,0.0008403361344537816,0.0016806722689075631,30.6,0.08623630647391607,0.0034885978300000283,0.2778526047469703,0.0,0.034166666666666456,0.025600000000000067,aider,0.012950723114513053,0.07202977981387831,103.0,0.9865546218487395,0.9621848739495799,1190,0.8579667922334028,3.3536341406522916,102.62120470396013,-0.3787952960398684,L30_G30,30,0.913763693526084
3.2679738562091503,0.0,0.0025210084033613447,30.6,0.08451858399640416,0.0034139619100000324,0.2746727658792708,0.0,0.005099999999999882,0.0037999999999999146,aider,0.013551854753600477,0.07538582698973842,100.0,0.9857142857142858,0.9672268907563025,1190,0.8561256289434199,3.286833822082384,100.57711495572096,0.5771149557209583,L30_G30,30,0.9154814160035959
3.1699346405228757,0.0008403361344537816,0.0008403361344537816,30.6,0.08113389185209238,0.004267536100000006,0.26940864196928177,0.0,0.01846666666666652,0.013800000000000034,aider,0.014793979887759769,0.08105298727659711,97.0,0.9840336134453781,0.9630252100840336,1190,0.8469862030774322,3.155206905359148,96.54933130398993,-0.4506686960100694,L30_G30,30,0.9188661081479076
3.0392156862745097,0.0,0.0008403361344537816,30.6,0.07899649133563803,0.0013336148100000192,0.26642690012396597,0.0,0.00560000000000016,0.0042999999999999705,aider,0.014615035563125423,0.08011474349086137,93.0,0.9840336134453781,0.9605042016806723,1190,0.8412615958401521,3.072085774163701,94.00582468940925,1.005824689409252,L30_G30,30,0.9210035086643619
1.2622549019607845,0.0008403361344537816,0.0016806722689075631,81.6,0.08623630647391607,0.0034885978300000283,0.2778526047469703,0.0,0.0007666666666666933,0.0006000000000000449,aider,0.012950723114513053,0.07202977981387831,103.0,0.9865546218487395,0.9621848739495799,1190,0.8579667922334028,1.2576128027446096,102.62120470396013,-0.3787952960398684,L80_G80,80,0.913763693526084
1.2254901960784315,0.0,0.0025210084033613447,81.6,0.08451858399640416,0.0034139619100000324,0.2746727658792708,0.0,-0.0014666666666666162,-0.0010999999999999899,aider,0.013551854753600477,0.07538582698973842,100.0,0.9857142857142858,0.9672268907563025,1190,0.8561256289434199,1.2325626832808942,100.57711495572096,0.5771149557209583,L80_G80,80,0.9154814160035959
1.1887254901960784,0.0008403361344537816,0.0008403361344537816,81.6,0.08113389185209238,0.004267536100000006,0.26940864196928177,0.0,-0.0019333333333332314,-0.0013999999999999568,aider,0.014793979887759769,0.08105298727659711,97.0,0.9840336134453781,0.9630252100840336,1190,0.8469862030774322,1.1832025895096807,96.54933130398993,-0.4506686960100694,L80_G80,80,0.9188661081479076
1.1397058823529413,0.0,0.0008403361344537816,81.6,0.07899649133563803,0.0013336148100000192,0.26642690012396597,0.0,-0.002766666666666695,-0.0020000000000000018,aider,0.014615035563125423,0.08011474349086137,93.0,0.9840336134453781,0.9605042016806723,1190,0.8412615958401521,1.152032165311388,94.00582468940925,1.005824689409252,L80_G80,80,0.9210035086643619
4.417040358744394,0.0074887668497254116,0.013979031452820768,44.6,0.09807828933010629,0.42070503599999953,0.26959315193578115,0.0,0.008666666666666711,0.007399999999999962,dermmnist,0.11098572402581791,0.2500354551618584,197.0,0.872191712431353,0.7663504742885672,2003,1.0438422506013472,4.404726760722038,196.4508135282029,-0.5491864717970998,L20_G20,20,0.9019217106698937
3.9013452914798203,0.0074887668497254116,0.012980529206190713,44.6,0.0874875220546161,0.216385198,0.26040686490705706,0.0,-0.0047000000000001485,-0.0040000000000000036,dermmnist,0.10054182868519626,0.22817048721748714,174.0,0.8851722416375437,0.7793310034947578,2003,1.0615275932648698,3.929092077923678,175.23750667539605,1.2375066753960482,L20_G20,20,0.9125124779453838
3.408071748878924,0.0044932601098352475,0.00998502246630055,44.6,0.07567209481303945,0.09818319999999996,0.2441783689674025,0.007400000000000018,-0.011050000000000004,-0.008399999999999963,dermmnist,0.08102122294388553,0.20872581716551641,152.0,0.9066400399400899,0.8202695956065901,2003,1.0392018169001107,3.398457531625964,151.57120591051802,-0.4287940894819826,L20_G20,20,0.9243279051869605
4.0358744394618835,0.006989515726410384,0.013979031452820768,44.6,0.0943102990041424,0.28038021599999957,0.2725230806425357,0.0,0.02568333333333328,0.02200000000000002,dermmnist,0.09490400206110701,0.22533181262332383,180.0,0.9006490264603095,0.7853220169745382,2003,1.0810628367464352,4.235505132405767,188.9035289052972,8.903528905297208,L20_G20,20,0.9056897009958577
1.262011531069827,0.0074887668497254116,0.013979031452820768,156.1,0.09807828933010629,0.42070503599999953,0.26959315193578115,0.015799999999999925,0.014450000000000074,0.014700000000000046,dermmnist,0.11098572402581791,0.2500354551618584,197.0,0.872191712431353,0.7663504742885672,2003,1.0438422506013472,1.2584933602062967,196.4508135282029,-0.5491864717970998,L70_G70,70,0.9019217106698937
1.1146700832799488,0.0074887668497254116,0.012980529206190713,156.1,0.0874875220546161,0.216385198,0.26040686490705706,0.0040999999999999925,0.0018333333333333535,0.0021999999999999797,dermmnist,0.10054182868519626,0.22817048721748714,174.0,0.8851722416375437,0.7793310034947578,2003,1.0615275932648698,1.1225977365496225,175.23750667539605,1.2375066753960482,L70_G70,70,0.9125124779453838
0.9737347853939783,0.0044932601098352475,0.00998502246630055,156.1,0.07567209481303945,0.09818319999999996,0.2441783689674025,-0.008399999999999963,0.006533333333333391,0.0043999999999999595,dermmnist,0.08102122294388553,0.20872581716551641,152.0,0.9066400399400899,0.8202695956065901,2003,1.0392018169001107,0.970987866178847,151.57120591051802,-0.4287940894819826,L70_G70,70,0.9243279051869605
1.1531069827033953,0.006989515726410384,0.013979031452820768,156.1,0.0943102990041424,0.28038021599999957,0.2725230806425357,-0.011699999999999933,0.02031666666666687,0.015800000000000036,dermmnist,0.09490400206110701,0.22533181262332383,180.0,0.9006490264603095,0.7853220169745382,2003,1.0810628367464352,1.2101443235445049,188.9035289052972,8.903528905297208,L70_G70,70,0.9056897009958577
2.944693572496263,0.0074887668497254116,0.013979031452820768,66.9,0.09807828933010629,0.42070503599999953,0.26959315193578115,0.006900000000000017,0.011366666666666636,0.01079999999999992,dermmnist,0.11098572402581791,0.2500354551618584,197.0,0.872191712431353,0.7663504742885672,2003,1.0438422506013472,2.936484507148025,196.4508135282029,-0.5491864717970998,L30_G30,30,0.9019217106698937
2.600896860986547,0.0074887668497254116,0.012980529206190713,66.9,0.0874875220546161,0.216385198,0.26040686490705706,0.0,-0.008966666666666567,-0.007699999999999929,dermmnist,0.10054182868519626,0.22817048721748714,174.0,0.8851722416375437,0.7793310034947578,2003,1.0615275932648698,2.6193947186157853,175.23750667539605,1.2375066753960482,L30_G30,30,0.9125124779453838
2.272047832585949,0.0044932601098352475,0.00998502246630055,66.9,0.07567209481303945,0.09818319999999996,0.2441783689674025,-0.006899999999999962,9.999999999987796e-05,-0.0008999999999999009,dermmnist,0.08102122294388553,0.20872581716551641,152.0,0.9066400399400899,0.8202695956065901,2003,1.0392018169001107,2.2656383544173093,151.57120591051802,-0.4287940894819826,L30_G30,30,0.9243279051869605
2.6905829596412554,0.006989515726410384,0.013979031452820768,66.9,0.0943102990041424,0.28038021599999957,0.2725230806425357,0.006900000000000017,0.01983333333333337,0.018000000000000016,dermmnist,0.09490400206110701,0.22533181262332383,180.0,0.9006490264603095,0.7853220169745382,2003,1.0810628367464352,2.8236700882705112,188.9035289052972,8.903528905297208,L30_G30,30,0.9056897009958577
1.1042600896860986,0.0074887668497254116,0.013979031452820768,178.4,0.09807828933010629,0.42070503599999953,0.26959315193578115,0.010000000000000009,0.022800000000000042,0.02100000000000002,dermmnist,0.11098572402581791,0.2500354551618584,197.0,0.872191712431353,0.7663504742885672,2003,1.0438422506013472,1.1011816901805096,196.4508135282029,-0.5491864717970998,L80_G80,80,0.9019217106698937
0.9753363228699551,0.0074887668497254116,0.012980529206190713,178.4,0.0874875220546161,0.216385198,0.26040686490705706,0.019399999999999973,0.014966666666666684,0.015499999999999958,dermmnist,0.10054182868519626,0.22817048721748714,174.0,0.8851722416375437,0.7793310034947578,2003,1.0615275932648698,0.9822730194809195,175.23750667539605,1.2375066753960482,L80_G80,80,0.9125124779453838
0.852017937219731,0.0044932601098352475,0.00998502246630055,178.4,0.07567209481303945,0.09818319999999996,0.2441783689674025,0.0036999999999999256,0.005133333333333434,0.0049000000000000155,dermmnist,0.08102122294388553,0.20872581716551641,152.0,0.9066400399400899,0.8202695956065901,2003,1.0392018169001107,0.849614382906491,151.57120591051802,-0.4287940894819826,L80_G80,80,0.9243279051869605
1.0089686098654709,0.006989515726410384,0.013979031452820768,178.4,0.0943102990041424,0.28038021599999957,0.2725230806425357,0.007499999999999951,0.015549999999999953,0.014399999999999968,dermmnist,0.09490400206110701,0.22533181262332383,180.0,0.9006490264603095,0.7853220169745382,2003,1.0810628367464352,1.0588762831014418,188.9035289052972,8.903528905297208,L80_G80,80,0.9056897009958577
4.766081871345029,0.02375,0.04416666666666667,34.2,0.07186229756829865,0.15381691099999992,0.21893874036553793,0.0,0.07257142857142851,0.0635,tissuemnist,0.3860227993490289,0.39696139001277525,163.0,0.5820833333333333,0.3104166666666667,2400,1.6626497527410642,5.042968250406922,172.46951416391676,9.469514163916756,L20_G20,20,0.9281377024317014
4.766081871345029,0.022916666666666665,0.04875,34.2,0.07227496160891916,0.15830497099999985,0.2111231463766695,0.03900000000000001,0.058957142857142875,0.056499999999999995,tissuemnist,0.4485406984962018,0.4197876094242856,163.0,0.5304166666666666,0.26375,2400,1.7879954613421623,5.071927130450467,173.45990786140598,10.45990786140598,L20_G20,20,0.9277250383910808
12.280701754385964,0.027083333333333334,0.052083333333333336,34.2,0.17288657689206038,0.8894373399999999,0.32492643991110287,0.009700000000000014,0.10715714285714273,0.09500000000000003,tissuemnist,0.42253427464048565,0.42222126579800306,420.0,0.5525,0.3025,2400,1.756724464778233,12.132391360846341,414.9277845409449,-5.072215459055087,L20_G20,20,0.8271134231079397
6.9298245614035086,0.027916666666666666,0.050833333333333335,34.2,0.10152191185524712,0.38378677399999983,0.2623203307914518,-0.04880000000000001,0.09741428571428573,0.0791,tissuemnist,0.4177712738945939,0.4228551634394921,237.0,0.5716666666666667,0.30625,2400,1.5927138956626683,7.1243446915962885,243.65258845259308,6.652588452593079,L20_G20,20,0.8984780881447528
1.3617376775271512,0.02375,0.04416666666666667,119.7,0.07186229756829865,0.15381691099999992,0.21893874036553793,0.06880000000000003,0.08574285714285712,0.08359999999999995,tissuemnist,0.3860227993490289,0.39696139001277525,163.0,0.5820833333333333,0.3104166666666667,2400,1.6626497527410642,1.440848071544835,172.46951416391676,9.469514163916756,L70_G70,70,0.9281377024317014
1.3617376775271512,0.022916666666666665,0.04875,119.7,0.07227496160891916,0.15830497099999985,0.2111231463766695,0.06869999999999998,0.07431428571428572,0.0736,tissuemnist,0.4485406984962018,0.4197876094242856,163.0,0.5304166666666666,0.26375,2400,1.7879954613421623,1.449122037271562,173.45990786140598,10.45990786140598,L70_G70,70,0.9277250383910808
3.508771929824561,0.027083333333333334,0.052083333333333336,119.7,0.17288657689206038,0.8894373399999999,0.32492643991110287,0.027500000000000024,0.10812857142857152,0.09799999999999998,tissuemnist,0.42253427464048565,0.42222126579800306,420.0,0.5525,0.3025,2400,1.756724464778233,3.4663975316703834,414.9277845409449,-5.072215459055087,L70_G70,70,0.8271134231079397
1.9799498746867168,0.027916666666666666,0.050833333333333335,119.7,0.10152191185524712,0.38378677399999983,0.2623203307914518,0.0756,0.11798571428571425,0.11269999999999997,tissuemnist,0.4177712738945939,0.4228551634394921,237.0,0.5716666666666667,0.30625,2400,1.5927138956626683,2.035527054741797,243.65258845259308,6.652588452593079,L70_G70,70,0.8984780881447528
3.1773879142300196,0.02375,0.04416666666666667,51.3,0.07186229756829865,0.15381691099999992,0.21893874036553793,0.05409999999999998,0.08065714285714276,0.07729999999999998,tissuemnist,0.3860227993490289,0.39696139001277525,163.0,0.5820833333333333,0.3104166666666667,2400,1.6626497527410642,3.3619788336046152,172.46951416391676,9.469514163916756,L30_G30,30,0.9281377024317014
3.1773879142300196,0.022916666666666665,0.04875,51.3,0.07227496160891916,0.15830497099999985,0.2111231463766695,0.06309999999999999,0.05941428571428564,0.05990000000000001,tissuemnist,0.4485406984962018,0.4197876094242856,163.0,0.5304166666666666,0.26375,2400,1.7879954613421623,3.3812847536336452,173.45990786140598,10.45990786140598,L30_G30,30,0.9277250383910808
8.187134502923977,0.027083333333333334,0.052083333333333336,51.3,0.17288657689206038,0.8894373399999999,0.32492643991110287,0.009100000000000025,0.09667142857142857,0.0857,tissuemnist,0.42253427464048565,0.42222126579800306,420.0,0.5525,0.3025,2400,1.756724464778233,8.088260907230895,414.9277845409449,-5.072215459055087,L30_G30,30,0.8271134231079397
4.619883040935672,0.027916666666666666,0.050833333333333335,51.3,0.10152191185524712,0.38378677399999983,0.2623203307914518,0.009000000000000008,0.11051428571428573,0.0978,tissuemnist,0.4177712738945939,0.4228551634394921,237.0,0.5716666666666667,0.30625,2400,1.5927138956626683,4.74956312773086,243.65258845259308,6.652588452593079,L30_G30,30,0.8984780881447528
1.1915204678362572,0.02375,0.04416666666666667,136.8,0.07186229756829865,0.15381691099999992,0.21893874036553793,0.08439999999999998,0.07285714285714284,0.07429999999999998,tissuemnist,0.3860227993490289,0.39696139001277525,163.0,0.5820833333333333,0.3104166666666667,2400,1.6626497527410642,1.2607420626017305,172.46951416391676,9.469514163916756,L80_G80,80,0.9281377024317014
1.1915204678362572,0.022916666666666665,0.04875,136.8,0.07227496160891916,0.15830497099999985,0.2111231463766695,0.09090000000000004,0.0722714285714286,0.0746,tissuemnist,0.4485406984962018,0.4197876094242856,163.0,0.5304166666666666,0.26375,2400,1.7879954613421623,1.2679817826126167,173.45990786140598,10.45990786140598,L80_G80,80,0.9277250383910808
3.070175438596491,0.027083333333333334,0.052083333333333336,136.8,0.17288657689206038,0.8894373399999999,0.32492643991110287,0.019500000000000017,0.10835714285714287,0.09720000000000001,tissuemnist,0.42253427464048565,0.42222126579800306,420.0,0.5525,0.3025,2400,1.756724464778233,3.0330978402115853,414.9277845409449,-5.072215459055087,L80_G80,80,0.8271134231079397
1.7324561403508771,0.027916666666666666,0.050833333333333335,136.8,0.10152191185524712,0.38378677399999983,0.2623203307914518,0.07800000000000001,0.1166428571428571,0.11180000000000001,tissuemnist,0.4177712738945939,0.4228551634394921,237.0,0.5716666666666667,0.30625,2400,1.5927138956626683,1.7810861728990721,243.65258845259308,6.652588452593079,L80_G80,80,0.8984780881447528
3.834080717488789,0.0054917623564653024,0.014478282576135796,44.6,0.08853542522458188,0.25530913799999994,0.2595341578241118,-0.007400000000000018,0.025699999999999945,0.02100000000000002,dermmnist,0.11751505540790673,0.24381908302139066,171.0,0.8627059410883674,0.7373939091362955,2003,1.123020550850036,3.9761537382250562,177.33645672483752,6.336456724837518,L20_G20,20,0.9114645747754181
5.089686098654709,0.006989515726410384,0.018472291562656017,44.6,0.11314676094728435,0.6652028999999998,0.28666212367724475,0.022399999999999975,-0.016016666666666568,-0.010499999999999954,dermmnist,0.13082562644066603,0.2594987901891207,227.0,0.8402396405391912,0.7234148776834748,2003,1.1373883975538788,5.081456551063017,226.63296217741055,-0.3670378225894524,L20_G20,20,0.8868532390527157
2.5560538116591927,0.0054917623564653024,0.014478282576135796,66.9,0.08853542522458188,0.25530913799999994,0.2595341578241118,0.020600000000000007,0.02675000000000005,0.025799999999999934,dermmnist,0.11751505540790673,0.24381908302139066,171.0,0.8627059410883674,0.7373939091362955,2003,1.123020550850036,2.650769158816704,177.33645672483752,6.336456724837518,L30_G30,30,0.9114645747754181
3.3931240657698054,0.006989515726410384,0.018472291562656017,66.9,0.11314676094728435,0.6652028999999998,0.28666212367724475,0.020699999999999996,-0.020616666666666728,-0.014699999999999935,dermmnist,0.13082562644066603,0.2594987901891207,227.0,0.8402396405391912,0.7234148776834748,2003,1.1373883975538788,3.3876377007086775,226.63296217741055,-0.3670378225894524,L30_G30,30,0.8868532390527157
1.5336322869955157,0.0054917623564653024,0.014478282576135796,111.5,0.08853542522458188,0.25530913799999994,0.2595341578241118,0.006000000000000005,0.006800000000000028,0.006699999999999928,dermmnist,0.11751505540790673,0.24381908302139066,171.0,0.8627059410883674,0.7373939091362955,2003,1.123020550850036,1.5904614952900227,177.33645672483752,6.336456724837518,L50_G50,50,0.9114645747754181
2.0358744394618835,0.006989515726410384,0.018472291562656017,111.5,0.11314676094728435,0.6652028999999998,0.28666212367724475,-0.01200000000000001,-0.034399999999999986,-0.031200000000000006,dermmnist,0.13082562644066603,0.2594987901891207,227.0,0.8402396405391912,0.7234148776834748,2003,1.1373883975538788,2.032582620425207,226.63296217741055,-0.3670378225894524,L50_G50,50,0.8868532390527157
3.3632286995515694,0.01347978032950574,0.01547678482276585,44.6,0.0751069567911457,0.12823669499999973,0.2369851833014109,0.007500000000000007,0.005233333333333312,0.00550000000000006,dermmnist,0.10783599045340961,0.24892286163985214,150.0,0.8766849725411883,0.7813280079880179,2003,0.9632787966015175,3.373077005665131,150.43923445266483,0.4392344526648344,L20_G20,20,0.9248930432088543
3.139013452914798,0.008487269096355467,0.014977533699450823,44.6,0.06956591649852736,0.09754559799999991,0.22629899549205,0.0,-0.002583333333333382,-0.0022000000000000908,dermmnist,0.1192669873819454,0.25581372297001,140.0,0.8602096854717923,0.7523714428357464,2003,1.061693496725457,3.1242271467836393,139.34053074655031,-0.6594692534496858,L20_G20,20,0.9304340835014726
2.242152466367713,0.01347978032950574,0.01547678482276585,66.9,0.0751069567911457,0.12823669499999973,0.2369851833014109,-0.013799999999999979,0.02354999999999996,0.018199999999999994,dermmnist,0.10783599045340961,0.24892286163985214,150.0,0.8766849725411883,0.7813280079880179,2003,0.9632787966015175,2.248718003776754,150.43923445266483,0.4392344526648344,L30_G30,30,0.9248930432088543
2.092675635276532,0.008487269096355467,0.014977533699450823,66.9,0.06956591649852736,0.09754559799999991,0.22629899549205,-0.006900000000000017,-0.0010333333333333306,-0.0019000000000000128,dermmnist,0.1192669873819454,0.25581372297001,140.0,0.8602096854717923,0.7523714428357464,2003,1.061693496725457,2.0828180978557596,139.34053074655031,-0.6594692534496858,L30_G30,30,0.9304340835014726
1.345291479820628,0.01347978032950574,0.01547678482276585,111.5,0.0751069567911457,0.12823669499999973,0.2369851833014109,0.011899999999999966,0.04115000000000002,0.03700000000000003,dermmnist,0.10783599045340961,0.24892286163985214,150.0,0.8766849725411883,0.7813280079880179,2003,0.9632787966015175,1.3492308022660524,150.43923445266483,0.4392344526648344,L50_G50,50,0.9248930432088543
1.2556053811659194,0.008487269096355467,0.014977533699450823,111.5,0.06956591649852736,0.09754559799999991,0.22629899549205,0.02400000000000002,-0.0063833333333332964,-0.0020999999999999908,dermmnist,0.1192669873819454,0.25581372297001,140.0,0.8602096854717923,0.7523714428357464,2003,1.061693496725457,1.2496908587134556,139.34053074655031,-0.6594692534496858,L50_G50,50,0.9304340835014726
5.179372197309417,0.0044932601098352475,0.008487269096355467,44.6,0.11568847082925601,0.7784978,0.29775582695380476,0.0,0.023983333333333468,0.02059999999999995,dermmnist,0.10410624830396904,0.23014786699710946,231.0,0.8746879680479281,0.7698452321517724,2003,1.0974249055554264,5.195605539708516,231.7240070709998,0.7240070709997894,L20_G20,20,0.8843115291707441
4.5291479820627805,0.003494757863205192,0.00998502246630055,44.6,0.09934216082239561,0.47823507999999926,0.2733821939814447,-0.007500000000000007,0.00326666666666664,0.0017000000000000348,dermmnist,0.10459468661297322,0.2276370516672278,202.0,0.8691962056914628,0.7598602096854717,2003,1.1116320743332566,4.461487626171713,198.9823481272584,-3.0176518727415953,L20_G20,20,0.9006578391776044
3.452914798206278,0.0044932601098352475,0.008487269096355467,66.9,0.11568847082925601,0.7784978,0.29775582695380476,0.027600000000000013,0.03764999999999985,0.03610000000000002,dermmnist,0.10410624830396904,0.23014786699710946,231.0,0.8746879680479281,0.7698452321517724,2003,1.0974249055554264,3.4637370264723435,231.7240070709998,0.7240070709997894,L30_G30,30,0.8843115291707441
3.019431988041853,0.003494757863205192,0.00998502246630055,66.9,0.09934216082239561,0.47823507999999926,0.2733821939814447,-0.006900000000000017,-0.0016500000000000403,-0.0023999999999999577,dermmnist,0.10459468661297322,0.2276370516672278,202.0,0.8691962056914628,0.7598602096854717,2003,1.1116320743332566,2.9743250841144753,198.9823481272584,-3.0176518727415953,L30_G30,30,0.9006578391776044
2.071748878923767,0.0044932601098352475,0.008487269096355467,111.5,0.11568847082925601,0.7784978,0.29775582695380476,-0.006000000000000005,0.02503333333333324,0.020600000000000063,dermmnist,0.10410624830396904,0.23014786699710946,231.0,0.8746879680479281,0.7698452321517724,2003,1.0974249055554264,2.078242215883406,231.7240070709998,0.7240070709997894,L50_G50,50,0.8843115291707441
1.811659192825112,0.003494757863205192,0.00998502246630055,111.5,0.09934216082239561,0.47823507999999926,0.2733821939814447,-0.006000000000000005,0.0073666666666668545,0.005499999999999949,dermmnist,0.10459468661297322,0.2276370516672278,202.0,0.8691962056914628,0.7598602096854717,2003,1.1116320743332566,1.7845950504686852,198.9823481272584,-3.0176518727415953,L50_G50,50,0.9006578391776044
4.417040358744394,0.005991013479780329,0.00998502246630055,44.6,0.09807553625809409,0.3910667059999998,0.2770500358745721,-0.014899999999999969,0.014899999999999691,0.010700000000000043,dermmnist,0.1007748551281903,0.22851099874930253,197.0,0.8781827259111333,0.7768347478781827,2003,1.0759453434860058,4.404603119393777,196.44529912496247,-0.5547008750375255,L20_G20,20,0.9019244637419059
4.2152466367713,0.00399400898652022,0.011982026959560658,44.6,0.09447421435657119,0.38449845999999965,0.26931823984195175,-0.015000000000000013,-0.029900000000000038,-0.027799999999999936,dermmnist,0.09850561546225484,0.22971122929541596,188.0,0.8791812281577633,0.7883175237144283,2003,1.0752804145633443,4.242866622336594,189.2318513562121,1.231851356212104,L20_G20,20,0.9055257856434288
2.944693572496263,0.005991013479780329,0.00998502246630055,66.9,0.09807553625809409,0.3910667059999998,0.2770500358745721,0.0,0.005166666666666542,0.0043999999999999595,dermmnist,0.1007748551281903,0.22851099874930253,197.0,0.8781827259111333,0.7768347478781827,2003,1.0759453434860058,2.9364020795958514,196.44529912496247,-0.5547008750375255,L30_G30,30,0.9019244637419059
2.8101644245142,0.00399400898652022,0.011982026959560658,66.9,0.09447421435657119,0.38449845999999965,0.26931823984195175,0.013799999999999979,-0.0050000000000000044,-0.0024000000000000687,dermmnist,0.09850561546225484,0.22971122929541596,188.0,0.8791812281577633,0.7883175237144283,2003,1.0752804145633443,2.828577748224396,189.2318513562121,1.231851356212104,L30_G30,30,0.9055257856434288
1.7668161434977578,0.005991013479780329,0.00998502246630055,111.5,0.09807553625809409,0.3910667059999998,0.2770500358745721,-0.006000000000000005,0.025733333333333275,0.021199999999999997,dermmnist,0.1007748551281903,0.22851099874930253,197.0,0.8781827259111333,0.7768347478781827,2003,1.0759453434860058,1.761841247757511,196.44529912496247,-0.5547008750375255,L50_G50,50,0.9019244637419059
1.6860986547085202,0.00399400898652022,0.011982026959560658,111.5,0.09447421435657119,0.38449845999999965,0.26931823984195175,0.01200000000000001,-0.010983333333333345,-0.00770000000000004,dermmnist,0.09850561546225484,0.22971122929541596,188.0,0.8791812281577633,0.7883175237144283,2003,1.0752804145633443,1.6971466489346376,189.2318513562121,1.231851356212104,L50_G50,50,0.9055257856434288
3.9461883408071747,0.00399400898652022,0.008986520219670495,44.6,0.08807700996255313,0.24922132999999952,0.2587549682075233,0.007500000000000007,-0.007033333333333447,-0.0049000000000000155,dermmnist,0.09585696849488218,0.22514388619986875,176.0,0.8856714927608587,0.7838242636045931,2003,1.0422176762808886,3.9555661649101777,176.41825095499394,0.41825095499393683,L20_G20,20,0.9119229900374468
3.520179372197309,0.006989515726410384,0.012481278082875686,44.6,0.07825198560978937,0.15792172999999998,0.24365693183942166,0.014900000000000024,-0.015966666666666463,-0.011499999999999955,dermmnist,0.10057776520484535,0.2324071274298936,157.0,0.8816774837743385,0.780828756864703,2003,1.066898931060721,3.514321237139195,156.7387271764081,-0.2612728235918951,L20_G20,20,0.9217480143902107
2.630792227204783,0.00399400898652022,0.008986520219670495,66.9,0.08807700996255313,0.24922132999999952,0.2587549682075233,-0.013799999999999979,-0.0061833333333334295,-0.007199999999999984,dermmnist,0.09585696849488218,0.22514388619986875,176.0,0.8856714927608587,0.7838242636045931,2003,1.0422176762808886,2.6370441099401183,176.41825095499394,0.41825095499393683,L30_G30,30,0.9119229900374468
